Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,Steps,BOILING,BOMB_DROPPED,BOMB_EXPLODED,CLOSER_TO_ENEMY,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_COMBO,CRATE_DESTROYED,CRATE_POTENTIALLY_DESTROYED,ENEMY_IN_DEAD_END,ENEMY_POTENTIALLY_KILLED,FRESHENED_UP,FURTHER_FROM_ENEMY,GOT_KILLED,HOT,INVALID_ACTION,IN_DEAD_END,KILLED_OPPONENT,KILLED_SELF,LAST_AGENT_STANDING,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,STEP_SURVIVED,SURVIVED_ROUND,USELESS_BOMB,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-21 17:52:07,5072.583772182465,10,23,244.91999999999538,117.58612762019038,949,1,70,70,252,16,39,0,4,85,85,574,3,63,114,9,3,64,9,15,9,3,143,252,258,152,15,941,1,11,11,70,165,266,149,263,11,96
2024-09-21 17:52:07,5076.8587992191315,10,0,23.17999999999929,78.49275232665241,624,2,41,41,195,7,20,0,1,40,40,479,1,32,123,10,3,68,6,8,10,1,95,137,102,83,8,614,0,8,98,41,90,106,130,145,98,55
2024-09-21 17:52:07,5084.0159249305725,10,22,274.1399999999981,130.13743463810533,1123,2,82,82,231,21,41,0,2,83,83,524,2,76,111,8,3,101,4,14,8,4,281,180,188,284,14,1117,2,12,9,82,294,202,287,223,9,110
2024-09-21 17:52:07,5090.267838001251,10,10,47.31999999999982,99.38748200703412,871,1,64,64,318,5,31,0,1,58,58,861,0,55,233,10,5,160,9,10,10,0,176,141,112,210,10,861,0,9,8,64,234,118,241,181,8,89
2024-09-21 17:52:07,5097.557136058807,10,1,287.67999999999745,155.0037343641743,1330,1,73,74,240,18,33,0,0,65,64,541,3,67,126,8,1,67,5,17,8,4,208,394,383,195,17,1324,2,13,12,73,203,395,223,409,12,90
2024-09-21 17:52:07,5101.944444179535,10,1,50.1599999999996,55.691773504950106,473,2,46,46,203,4,26,0,6,58,58,463,1,37,120,10,3,53,10,8,10,0,81,130,98,59,8,463,0,4,6,46,67,110,93,130,6,67
2024-09-21 17:52:07,5105.666807174683,10,0,21.239999999999903,51.91930236387998,442,0,44,44,176,0,20,0,3,43,43,404,0,36,93,10,1,47,8,7,10,1,83,71,76,111,7,432,0,9,10,44,113,85,86,78,10,70
2024-09-21 17:52:07,5109.05640912056,10,5,-12.119999999999997,35.85808170679957,324,3,36,36,147,1,21,0,1,39,39,314,0,28,73,10,3,37,7,5,10,0,70,74,46,48,5,314,0,5,13,36,63,52,75,77,13,44
2024-09-21 17:52:07,5117.071971178055,10,20,224.51999999999444,133.31195547245443,1104,1,89,89,313,11,40,0,2,87,87,728,2,83,193,9,1,81,5,16,9,2,216,229,221,238,16,1096,1,12,31,89,246,243,245,247,31,93
2024-09-21 17:52:07,5121.795392036438,10,0,88.960000000001,86.62919645942748,751,4,55,55,184,7,24,0,2,52,52,439,2,46,109,9,6,48,6,8,9,1,205,135,119,181,8,743,1,8,9,55,188,130,215,142,9,68
2024-09-21 17:52:07,5128.8018391132355,10,5,173.97999999999502,141.01235761400312,1205,0,67,67,239,9,30,0,2,53,53,578,0,61,136,8,0,115,5,12,8,2,314,190,214,291,12,1199,2,11,16,67,317,233,319,240,16,82
2024-09-21 17:52:07,5136.794204950333,10,6,219.1599999999962,150.2682959958911,1328,2,83,83,307,24,43,0,1,92,92,750,1,75,190,10,4,89,13,15,10,3,227,328,329,246,15,1318,0,10,26,83,251,346,244,354,26,107
2024-09-21 17:52:07,5139.656615972519,10,0,-46.22000000000024,50.856491189450026,439,1,28,28,173,2,16,0,1,25,25,429,1,18,95,10,2,170,10,5,10,0,96,61,22,51,5,429,0,6,11,28,72,24,108,185,11,39
2024-09-21 17:52:07,5143.233369112015,10,0,20.56000000000008,49.22899178415537,438,3,35,35,195,5,16,0,3,36,36,428,2,25,102,10,3,38,8,7,10,0,109,45,66,118,7,428,0,3,27,35,124,68,117,51,27,51
2024-09-21 17:52:07,5148.705942153931,10,17,123.60000000000045,82.36419599037617,725,0,65,65,222,11,35,0,2,63,63,570,1,56,112,10,0,50,7,12,10,2,108,136,130,163,12,715,0,9,73,65,168,145,117,142,73,80
2024-09-21 17:52:07,5152.919819116592,10,5,112.07999999999943,57.6062078922987,514,0,52,52,226,1,24,0,2,64,64,485,1,44,101,10,0,71,7,13,10,1,99,91,96,102,13,504,0,4,3,52,108,135,107,93,3,68
2024-09-21 17:52:07,5157.259639978409,10,7,31.459999999999845,54.731560251675546,478,0,51,51,208,4,22,0,2,50,50,468,0,46,103,10,2,44,5,7,10,0,74,115,81,100,7,468,0,9,13,51,113,88,87,120,13,57
2024-09-21 17:52:07,5165.062832117081,10,21,171.57999999999453,148.78208380006254,1325,2,62,62,285,13,31,0,3,62,62,750,3,54,213,8,2,109,8,10,8,2,217,354,340,218,10,1319,2,6,27,62,233,362,255,370,27,80
2024-09-21 17:52:07,5170.705379009247,10,19,86.22000000000158,110.78805585578084,954,3,52,52,197,10,26,0,7,56,56,473,0,45,119,9,3,99,11,7,9,2,91,304,297,74,7,946,1,11,38,52,81,316,141,314,38,65
2024-09-21 17:52:07,5177.453253030777,10,15,220.47999999999632,115.21358364168555,1052,3,67,67,262,12,30,0,2,72,72,644,2,61,154,9,3,55,4,15,9,3,158,311,299,149,15,1044,1,7,14,67,151,317,171,317,14,83
2024-09-21 17:52:07,5185.206211090088,10,0,164.39999999999785,145.41407115198672,1268,2,81,81,287,14,35,0,1,66,66,716,3,73,192,9,4,138,7,12,9,3,205,323,302,194,12,1260,1,17,26,81,258,309,241,330,26,105
2024-09-21 17:52:07,5192.052675008774,10,0,193.76000000000272,119.18372449930757,1076,0,82,82,278,10,30,0,2,68,68,642,2,80,155,9,9,57,7,14,9,3,191,288,248,180,14,1068,1,14,31,82,192,259,201,302,31,92
2024-09-21 17:52:07,5196.639759063721,10,10,41.419999999999376,68.48653194122016,581,2,53,53,225,2,24,0,0,47,47,552,1,43,141,10,3,67,10,9,10,1,109,134,115,87,9,571,0,8,16,53,113,125,120,139,16,68
2024-09-21 17:52:07,5204.9969301223755,10,0,311.93999999999636,163.84616987314075,1415,1,90,90,290,26,43,0,3,93,93,645,1,84,156,9,4,89,7,20,9,5,269,282,286,238,20,1407,1,7,162,90,246,306,281,296,162,125
2024-09-21 17:52:07,5212.433583021164,10,5,139.88000000000045,126.70677248667926,1097,0,56,56,373,10,33,0,3,64,64,893,2,51,258,9,2,116,5,10,9,2,171,262,268,177,10,1089,1,7,48,56,188,276,241,271,48,74
2024-09-21 17:52:07,5218.580251216888,10,16,94.1200000000008,102.98524392209947,861,0,60,60,283,4,26,0,2,53,53,665,2,53,185,10,1,79,8,12,10,1,148,213,204,144,12,851,0,10,13,60,177,229,150,220,13,72
2024-09-21 17:52:07,5228.114989995956,10,0,247.2999999999982,185.32061965949833,1609,0,82,81,263,16,29,0,1,58,58,636,2,78,154,7,2,181,3,14,7,4,299,328,361,338,14,1605,3,28,23,82,352,452,351,335,23,99
2024-09-21 17:52:07,5233.229862213135,10,7,68.35999999999964,77.14579957071692,668,1,52,52,228,6,26,0,2,55,55,575,1,44,154,10,3,59,4,9,10,1,95,181,153,119,9,658,0,10,9,52,138,171,101,189,9,60
2024-09-21 17:52:07,5242.72058224678,10,0,244.19999999999428,161.61371080297977,1411,3,91,91,320,20,45,0,3,86,86,780,0,86,208,8,4,135,6,14,8,3,272,259,292,305,14,1405,2,17,59,91,319,371,283,272,59,109
2024-09-21 17:52:07,5249.879737138748,10,6,186.54000000000414,112.86695656273514,1015,2,75,75,280,10,41,0,2,84,84,657,2,73,177,9,3,64,5,12,9,2,245,179,182,252,12,1007,1,7,19,75,258,193,259,189,19,98
2024-09-21 17:52:07,5254.470272064209,10,5,92.81999999999982,61.96267210133374,526,2,54,54,217,3,27,0,2,54,54,516,2,47,112,10,2,46,7,13,10,0,110,92,110,72,13,516,0,5,42,54,86,116,120,102,42,60
2024-09-21 17:52:07,5259.565554857254,10,11,133.15999999999894,95.09825073741376,796,0,55,55,211,7,32,0,4,57,57,461,2,49,122,9,0,37,6,10,9,2,218,116,99,227,10,788,1,8,45,55,237,107,222,121,45,65
2024-09-21 17:52:07,5262.320561170578,10,0,-52.82000000000013,52.022524734959006,429,1,22,22,170,0,15,0,1,25,25,419,1,14,110,10,1,128,7,5,10,0,50,69,35,46,5,419,0,2,79,22,119,38,63,105,79,25
2024-09-21 17:52:07,5271.501727104187,10,0,326.040000000004,197.56297400780022,1615,1,111,111,377,26,45,0,4,93,93,920,3,104,227,9,2,108,4,20,9,4,405,273,294,401,20,1607,1,28,24,111,417,307,414,307,24,147
2024-09-21 17:52:07,5279.430788040161,10,0,304.08000000000084,168.92837836965919,1413,0,78,78,264,24,42,0,4,86,86,640,1,73,166,7,1,92,5,13,7,4,241,381,348,244,13,1409,3,12,32,78,255,367,258,394,32,110
2024-09-21 17:52:07,5284.459604978561,10,0,200.10000000000085,83.81108412798494,728,1,54,54,199,15,32,0,2,57,57,432,1,45,93,9,3,43,5,14,9,3,170,141,184,118,14,720,1,8,19,54,120,188,177,156,19,69
2024-09-21 17:52:07,5290.620933055878,10,22,217.1599999999992,126.05881129391491,1039,0,59,59,238,17,31,0,1,55,55,540,1,54,143,8,2,82,6,13,8,3,247,193,212,235,13,1033,2,8,13,59,245,244,261,206,13,72
2024-09-21 17:52:07,5298.035217285156,10,0,156.92000000000232,148.78340486530215,1214,0,72,72,274,12,31,0,0,65,65,683,0,66,180,9,0,230,8,13,9,4,186,286,226,199,13,1206,1,14,16,72,206,245,361,301,16,86
2024-09-21 17:52:07,5302.637252092361,10,0,128.10000000000377,90.16160711832345,743,2,47,47,175,10,23,0,1,55,55,400,1,39,88,9,3,64,7,11,9,1,211,120,86,202,11,735,1,1,14,47,208,100,235,124,14,63
2024-09-21 17:52:07,5308.269112110138,10,0,136.24000000000333,102.51850502565503,860,2,55,55,239,9,31,0,3,59,59,560,1,47,132,9,4,58,10,11,9,1,219,131,162,217,11,852,1,5,19,55,232,171,228,137,19,74
2024-09-21 17:52:07,5314.322803974152,10,19,141.62000000000168,129.41841572895646,1092,0,53,53,206,14,28,0,0,46,46,488,1,46,128,8,1,68,5,8,8,2,192,273,280,209,8,1086,2,9,19,53,217,315,196,287,19,60
2024-09-21 17:52:07,5320.187007904053,10,0,122.340000000001,117.81810621265322,1010,2,63,62,184,8,27,0,1,55,56,460,2,54,117,9,3,129,8,12,9,3,212,178,189,160,12,1002,1,14,80,63,167,243,236,204,80,81
2024-09-21 17:52:07,5326.194626092911,10,18,142.33999999999787,104.17989576607943,905,2,60,60,213,9,30,0,1,60,60,511,0,54,126,9,3,59,6,11,9,2,148,247,245,137,11,897,1,7,10,60,145,257,155,261,10,78
2024-09-21 17:52:07,5330.443358898163,10,5,111.52000000000095,68.4284274019301,591,0,43,43,197,2,30,0,1,47,47,451,2,34,109,10,1,57,7,13,10,2,102,130,133,121,13,581,0,6,5,43,141,151,105,134,5,55
2024-09-21 17:52:07,5334.306848049164,10,18,66.51999999999991,59.47366442531347,491,1,45,45,198,5,17,0,1,41,41,440,1,36,110,10,1,46,10,11,10,1,109,89,89,95,11,481,0,6,18,45,103,98,113,101,18,58
2024-09-21 17:52:07,5341.858969211578,10,0,178.2799999999999,164.4533424442634,1400,2,62,61,230,9,27,0,0,52,52,510,1,58,115,8,4,97,10,11,8,3,327,297,285,330,11,1394,2,9,4,62,378,288,353,303,4,76
2024-09-21 17:52:07,5345.910139083862,10,0,37.33999999999995,72.00218282267451,582,2,43,43,215,0,22,0,2,51,51,572,0,34,117,10,2,132,8,10,10,0,128,95,81,93,10,572,0,5,10,43,108,87,133,187,10,57
2024-09-21 17:52:07,5352.873994112015,10,1,164.85999999999802,131.24186218250543,1093,1,72,72,257,12,27,0,1,75,75,647,2,66,163,10,3,103,4,14,10,3,188,276,251,181,14,1083,0,10,22,72,189,254,256,282,22,90
2024-09-21 17:52:07,5358.799038887024,10,5,125.81999999999914,105.45417033322155,866,1,72,72,286,8,28,0,1,67,67,701,1,65,170,10,3,129,10,14,10,2,172,124,171,170,14,856,0,11,28,72,192,186,237,136,28,87
2024-09-21 17:52:07,5365.766973972321,10,18,211.1999999999953,124.93308390304446,1020,1,72,72,276,12,38,0,0,66,66,595,3,64,134,10,2,65,4,16,10,4,221,242,197,201,16,1010,0,9,22,72,203,210,243,256,22,86
2024-09-21 17:52:07,5371.251707077026,10,12,107.59999999999962,80.2286072280258,690,2,63,63,290,6,33,0,2,68,68,680,1,57,164,10,2,83,13,13,10,0,121,139,142,130,13,680,0,9,12,63,144,151,148,152,12,83
2024-09-21 17:52:07,5375.56405711174,10,0,83.31999999999981,60.88453978858888,516,2,46,46,215,1,20,0,5,53,53,497,0,36,105,10,3,70,9,12,10,1,113,135,82,52,12,506,0,6,18,46,72,97,122,142,18,65
2024-09-21 17:52:07,5381.6509120464325,10,16,166.14000000000144,113.59532146900892,892,1,69,69,294,7,33,0,2,68,68,662,1,60,165,10,3,65,6,15,10,3,152,225,192,145,15,882,0,11,44,69,158,213,158,238,44,81
2024-09-21 17:52:07,5386.574929237366,10,15,78.71999999999959,80.60628127772361,626,2,58,58,266,0,28,0,2,54,54,609,1,50,146,10,3,63,7,11,10,1,110,129,136,114,11,616,0,9,16,58,140,144,119,135,16,72
2024-09-21 17:52:07,5392.491133928299,10,0,52.900000000000325,103.98355036787689,825,4,51,51,222,9,28,0,4,51,51,589,0,43,164,10,5,127,8,8,10,2,165,163,137,170,8,815,0,10,12,51,180,144,252,175,12,62
2024-09-21 17:52:07,5397.718085050583,10,0,63.359999999999616,79.95584526564926,638,1,55,55,239,10,30,0,3,56,56,609,1,45,155,10,3,85,13,9,10,1,88,155,125,95,9,628,0,8,35,55,117,156,97,168,35,65
2024-09-21 17:52:07,5403.31675696373,10,1,121.68000000000077,115.01166192255914,922,2,55,55,275,10,24,0,3,56,56,657,0,47,173,9,4,124,12,11,9,2,193,151,182,196,11,914,1,9,22,55,212,203,200,217,22,69
2024-09-21 17:52:07,5407.178520202637,10,0,16.89999999999946,68.94617059547454,525,1,38,38,196,1,14,0,1,34,34,402,0,30,97,10,2,35,9,7,10,1,96,136,109,98,7,515,0,7,13,38,106,116,103,139,13,48
2024-09-21 17:52:07,5414.882817983627,10,22,252.63999999999703,164.75381981767714,1290,1,88,88,270,23,41,0,2,87,87,606,0,80,148,9,5,262,5,18,9,4,239,204,213,247,18,1282,1,9,38,88,260,225,259,402,38,107
2024-09-21 17:52:07,5420.311664104462,10,10,123.12000000000015,112.33544354420155,909,0,51,51,201,11,29,0,1,47,47,475,1,44,117,9,0,89,5,10,9,2,229,131,139,262,10,901,1,11,9,51,287,162,251,137,9,64
2024-09-21 17:52:07,5426.476076126099,10,0,139.00000000000085,124.5927748940885,993,1,52,52,210,7,30,0,2,48,48,523,2,43,132,9,3,81,5,12,9,2,219,216,201,206,12,985,1,10,19,52,239,217,235,227,19,57
2024-09-21 17:52:07,5431.887221097946,10,21,135.85999999999808,98.66895005106926,813,0,60,60,230,13,30,0,4,66,66,543,2,50,138,10,0,77,8,12,10,2,204,153,123,183,12,803,0,10,13,60,193,149,221,160,13,77
2024-09-21 17:52:07,5437.399626970291,10,5,114.79999999999953,80.99404443055391,605,0,59,59,265,3,33,0,1,62,62,595,1,50,146,10,1,65,8,14,10,0,139,122,133,79,14,595,0,7,8,59,89,158,149,129,8,72
2024-09-21 17:52:07,5442.6223039627075,10,10,122.19999999999885,100.28101084940135,793,2,52,52,212,9,26,0,2,49,49,483,0,45,102,9,3,60,8,11,9,1,179,142,162,182,11,785,1,8,17,52,194,178,187,154,17,64
2024-09-21 17:52:07,5451.5362911224365,10,16,233.43999999999383,168.7980667669326,1355,0,78,78,383,7,31,0,4,63,63,906,1,71,243,9,2,72,4,19,9,2,247,377,365,198,19,1347,1,22,19,78,203,373,282,382,19,97
2024-09-21 17:52:07,5458.815860033035,10,20,194.77999999999653,144.0077104587108,1122,2,81,81,291,13,37,0,2,79,79,702,2,72,169,9,5,155,7,15,9,2,142,289,248,186,15,1114,1,14,22,81,204,299,179,315,22,104
2024-09-21 17:52:07,5464.20551109314,10,0,-1.8800000000011217,121.35244814585894,994,3,35,35,256,1,15,0,1,35,35,761,1,27,172,9,3,348,6,7,9,1,133,151,150,162,7,986,1,3,16,35,173,375,147,243,16,41
2024-09-21 17:52:07,5472.0751440525055,10,18,211.27999999999884,141.85289721377194,1180,0,67,67,223,16,36,0,3,64,64,484,1,59,109,8,2,83,6,11,8,3,303,227,213,272,11,1174,2,9,17,67,275,243,324,237,17,86
2024-09-21 17:52:07,5479.660258054733,10,0,133.2800000000016,112.08014765381813,922,2,76,76,246,12,31,0,1,61,61,566,2,70,139,9,2,57,7,10,9,2,171,237,180,184,10,914,1,23,18,76,202,186,176,251,18,90
2024-09-21 17:52:07,5486.465638160706,10,0,160.6599999999968,131.0800811573863,1079,1,54,54,210,10,21,0,2,46,46,497,3,48,125,8,1,54,6,11,8,2,175,319,275,149,11,1073,2,10,55,54,155,293,187,325,55,66
2024-09-21 17:52:07,5493.052117109299,10,17,173.96000000000177,127.35517830587924,1051,2,72,72,259,11,35,0,1,57,57,618,1,65,159,9,4,70,6,14,9,2,245,219,207,222,14,1043,1,14,17,72,240,223,256,230,17,86
2024-09-21 17:52:07,5496.685076951981,10,10,71.69999999999919,54.24058412387967,460,1,42,42,191,0,23,0,2,45,45,410,1,33,91,10,3,43,10,11,10,1,117,92,82,79,11,450,0,3,5,42,88,89,126,100,5,52
2024-09-21 17:52:07,5503.571645021439,10,5,253.7599999999935,147.7442502491176,1279,2,65,65,206,20,36,0,1,64,64,472,1,62,109,8,3,53,6,14,8,3,273,307,319,254,14,1273,2,6,10,65,264,334,276,313,10,84
2024-09-21 17:52:07,5509.89839220047,10,1,173.35999999999572,111.09314591810107,951,2,65,65,280,6,33,0,0,60,60,639,1,58,167,9,2,81,10,14,9,3,223,185,174,206,14,943,1,8,18,65,218,185,249,201,18,81
2024-09-21 17:52:07,5514.55664896965,10,0,67.67999999999972,63.28495684824884,549,1,61,61,234,2,24,0,2,57,57,539,0,56,139,10,2,39,8,11,10,0,111,124,113,84,11,539,0,10,17,61,90,116,114,135,17,77
2024-09-21 17:52:07,5521.890007019043,10,0,247.55999999999756,130.3036548094824,1099,0,74,74,288,20,41,0,2,70,70,695,0,69,175,8,1,89,9,15,8,2,217,252,258,192,15,1093,2,7,19,74,200,297,230,266,19,89
2024-09-21 17:52:07,5527.080775976181,10,0,123.34000000000147,113.24403277784586,1015,0,57,57,161,5,19,0,3,39,39,347,1,49,69,9,0,57,3,12,9,2,264,230,211,188,12,1007,1,26,9,57,196,235,267,248,9,61
2024-09-21 17:52:07,5534.088056087494,10,19,148.86000000000058,118.84092893265188,1056,1,64,64,313,6,37,0,2,64,64,738,1,55,193,9,2,74,10,11,9,2,208,259,224,206,11,1048,1,4,22,64,222,239,218,274,22,82
2024-09-21 17:52:07,5539.021646022797,10,0,104.83999999999881,94.30849691852927,850,0,47,47,235,4,21,0,0,42,42,538,0,39,125,9,2,66,7,12,9,1,173,202,164,124,12,842,1,4,75,47,137,183,189,211,75,56
2024-09-21 17:52:07,5544.544918060303,10,11,117.64000000000236,90.25630804989487,815,3,52,52,235,8,24,0,5,58,58,548,0,45,137,9,3,59,10,10,9,1,182,197,153,167,10,807,1,9,6,52,176,171,188,207,6,68
2024-09-21 17:52:07,5551.101765155792,10,0,196.8199999999964,143.89087105821818,1222,0,62,61,197,8,27,0,1,54,54,493,1,55,103,8,0,132,5,14,8,3,144,404,331,131,14,1216,2,11,20,62,141,349,197,432,20,85
2024-09-21 17:52:07,5554.886064052582,10,0,29.99999999999975,51.28511174302548,430,3,44,44,187,3,20,0,1,43,43,420,0,34,99,10,3,51,4,8,10,0,111,93,61,68,8,420,0,5,2,44,73,69,125,108,2,53
2024-09-21 17:52:07,5561.332648038864,10,20,212.5999999999968,134.59597575105727,1151,1,61,61,224,12,24,0,0,59,59,531,0,54,124,8,1,69,6,14,8,3,223,305,237,205,14,1145,2,3,53,61,211,271,237,308,53,73
2024-09-21 17:52:07,5567.656348228455,10,15,136.139999999998,115.2959657246247,970,1,65,64,254,9,32,0,2,57,58,668,2,56,155,9,2,121,7,11,9,3,143,209,207,173,11,962,1,11,53,65,187,216,214,216,53,85
2024-09-21 17:52:07,5572.651350021362,10,0,136.7400000000027,93.3855766011402,775,1,52,51,202,3,20,0,0,47,47,410,1,46,85,9,1,65,8,13,9,2,122,215,187,128,13,767,1,9,7,52,133,199,135,230,7,72
2024-09-21 17:52:07,5576.766599178314,10,0,36.63999999999989,56.01673614047468,487,2,43,43,204,6,17,0,0,47,47,471,0,36,118,10,3,75,10,8,10,1,71,98,97,93,8,477,0,3,10,43,127,107,82,100,10,61
2024-09-21 17:52:07,5580.647355079651,10,5,107.1200000000007,64.57220823131502,536,1,42,42,191,6,25,0,2,50,50,388,1,34,84,10,2,36,5,11,10,2,109,114,97,129,11,526,0,4,9,42,131,102,117,126,9,51
2024-09-21 17:52:07,5584.645812034607,10,0,59.03999999999891,68.83851916715503,542,2,45,45,186,10,23,0,3,44,44,407,0,37,107,10,5,82,7,9,10,1,125,97,93,89,9,532,0,5,11,45,94,100,165,112,11,60
2024-09-21 17:52:07,5591.666723012924,10,0,186.22000000000148,127.61970442719758,959,0,68,68,268,12,37,0,2,68,68,655,0,60,160,9,1,77,7,14,9,2,240,150,184,217,14,951,1,10,24,68,229,208,249,161,24,89
2024-09-21 17:52:07,5597.213188171387,10,22,180.1000000000006,94.73817808739841,775,1,58,58,214,16,39,0,4,72,72,495,1,50,122,10,3,69,4,13,10,3,223,118,112,187,13,765,0,2,8,58,215,125,229,126,8,72
2024-09-21 17:52:07,5602.720597982407,10,20,94.42000000000094,112.12095539830625,859,1,58,58,224,8,26,0,1,53,53,544,1,54,136,9,2,91,4,10,9,1,131,150,172,182,10,851,1,12,76,58,227,180,148,159,76,70
2024-09-21 17:52:07,5611.126110076904,10,10,368.8599999999985,182.23717851564288,1409,2,93,93,327,24,50,0,2,87,87,755,0,85,197,8,6,86,7,22,8,4,268,340,340,275,22,1403,2,13,9,93,283,366,283,349,9,121
2024-09-21 17:52:07,5616.927259206772,10,5,133.5200000000002,97.40238474309444,731,3,67,67,292,5,35,0,1,74,74,647,2,58,151,10,4,74,8,13,10,1,131,168,143,138,13,721,0,5,10,67,167,157,138,174,10,85
2024-09-21 17:52:07,5625.791140079498,10,0,273.49999999999307,180.28059463668615,1356,1,81,81,337,10,38,0,3,74,74,816,4,74,211,8,3,143,8,19,8,2,291,275,258,293,19,1350,2,8,17,81,300,323,330,288,17,100
2024-09-21 17:52:07,5632.8975620269775,10,0,166.8800000000021,137.6598489023745,1072,0,66,66,265,13,35,0,5,74,74,703,1,60,158,9,3,252,8,13,9,3,109,226,240,169,13,1064,1,10,11,66,362,266,123,231,11,80
2024-09-21 17:52:07,5636.566840171814,10,0,77.71999999999974,63.06894006021321,481,3,42,42,199,5,20,0,1,42,42,440,0,33,105,10,4,77,8,11,10,2,125,77,66,92,11,471,0,3,2,42,117,74,134,86,2,68
2024-09-21 17:52:07,5642.080271244049,10,5,107.35999999999947,95.62574895098805,723,0,61,61,246,6,32,0,3,47,47,557,3,52,118,10,1,60,3,12,10,1,168,122,138,162,12,713,0,18,12,61,170,151,174,132,12,84
2024-09-21 17:52:07,5644.983823060989,10,0,-37.440000000000026,58.15779967419803,443,2,27,27,169,1,14,0,1,24,24,433,1,18,99,10,2,183,7,6,10,0,43,66,64,58,6,433,0,2,2,27,69,68,192,68,2,44
2024-09-21 17:52:07,5648.683145046234,10,0,28.05999999999939,63.36876787990332,458,2,40,40,201,0,30,0,3,51,51,448,0,33,97,10,2,83,6,7,10,0,84,62,68,118,7,448,0,2,3,40,153,85,95,64,3,58
2024-09-21 17:52:07,5654.658149242401,10,5,165.78000000000304,117.35169665608555,887,2,70,70,226,9,34,0,3,76,76,505,0,62,122,9,4,72,7,11,9,3,176,185,218,146,11,879,1,6,21,70,156,230,187,197,21,97
2024-09-21 17:52:07,5660.680073022842,10,13,147.22000000000213,124.93921171873808,929,0,55,55,249,7,32,0,4,69,69,577,0,47,141,9,0,108,10,11,9,2,174,218,206,161,11,921,1,3,8,55,178,215,176,276,8,77
2024-09-21 17:52:07,5663.664476156235,10,15,37.15999999999981,50.50656915269792,393,0,37,37,155,2,24,0,0,41,41,339,1,28,82,10,3,33,6,8,10,1,70,64,82,79,8,383,0,2,28,37,87,86,76,69,28,47
2024-09-21 17:52:07,5667.091561079025,10,0,68.43999999999974,59.02455207146704,422,1,42,42,164,2,27,0,0,50,50,374,1,34,69,10,1,71,5,9,10,2,65,96,84,58,9,412,0,1,6,42,80,104,70,100,6,62
2024-09-21 17:52:07,5672.972273826599,10,11,182.58000000000433,131.5484031289816,907,2,58,58,262,7,31,0,1,67,67,565,2,52,132,9,2,44,5,14,9,1,160,219,194,221,14,899,1,5,12,58,227,206,163,226,12,74
2024-09-21 17:52:07,5681.5070650577545,10,13,260.1399999999927,210.1725662983954,1545,1,104,103,279,23,50,0,0,89,89,668,2,98,158,9,2,106,8,16,9,4,275,380,359,257,16,1537,1,19,65,104,272,381,286,413,65,129
2024-09-21 17:52:07,5687.413100004196,10,7,182.6599999999971,134.0388135202229,978,1,65,65,251,13,31,0,2,69,69,603,4,56,144,10,3,102,8,16,10,2,211,206,180,203,16,968,0,5,11,65,213,189,222,267,11,76
2024-09-21 17:52:07,5694.531337976456,10,0,223.23999999999575,153.9929735455662,1158,1,84,84,271,13,32,0,0,69,69,651,1,78,166,8,1,70,11,15,8,2,240,278,239,235,15,1152,2,12,14,84,247,252,250,303,14,94
2024-09-21 17:52:07,5698.569991111755,10,18,46.92000000000091,86.86413113772869,649,2,33,33,136,3,22,0,3,45,45,304,0,26,68,9,2,43,3,5,9,1,120,142,135,141,5,641,1,2,36,33,147,141,132,146,36,48
2024-09-21 17:52:07,5702.217052936554,10,5,23.640000000000022,55.66814377438277,412,1,36,36,177,4,22,0,1,37,37,402,0,28,99,10,3,51,9,8,10,0,73,112,36,94,8,402,0,3,10,36,124,39,80,120,10,39
2024-09-21 17:52:07,5708.163913965225,10,10,163.5600000000029,136.05251863785088,976,2,64,64,215,14,30,0,6,70,70,471,0,56,108,9,3,46,5,10,9,2,199,227,208,220,10,968,1,9,13,64,229,218,207,235,13,75
2024-09-21 17:52:07,5712.5075340271,10,0,135.20000000000027,83.57073633745313,615,2,52,52,237,7,29,0,3,56,56,528,2,43,122,10,3,65,8,15,10,2,101,103,113,98,15,605,0,6,83,52,134,120,109,107,83,62
2024-09-21 17:52:07,5716.648921012878,10,5,92.75999999999935,76.8971982486546,583,0,48,48,208,4,31,0,0,44,44,443,1,39,101,10,0,47,7,11,10,2,136,134,115,83,11,573,0,5,20,48,107,119,142,140,20,55
2024-09-21 17:52:07,5724.231318950653,10,6,318.11999999999364,202.0300098033622,1535,1,82,82,253,21,36,0,1,63,63,548,4,75,122,7,1,73,5,17,7,3,377,306,302,385,17,1531,3,20,13,82,389,332,388,312,13,104
2024-09-21 17:52:07,5731.372694969177,10,17,272.9199999999962,151.73262779973447,1214,0,86,86,276,17,40,0,5,87,87,639,3,80,162,9,0,68,7,16,9,4,313,248,227,263,16,1206,1,7,10,86,268,256,321,261,10,99
