Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-18 19:32:02,79.69522643089294,10,0,1680,224.50738023221493,1,12,12,0,11,0,34,3,10,2,20,0,10,8,4,7,6,0,0,29,12,6,7,16,5,29,23
2024-09-18 19:32:02,80.23515248298645,10,0,1320,149.01134450733662,1,10,10,0,9,0,29,1,10,2,14,0,10,3,4,5,5,0,0,15,10,5,6,7,5,15,18
2024-09-18 19:32:02,81.21472978591919,10,0,1672,195.9999112188816,0,12,12,0,13,0,32,4,10,0,19,0,10,6,6,9,7,0,0,17,12,9,9,12,7,17,22
2024-09-18 19:32:02,81.91865372657776,10,0,1844,185.89356438815594,0,10,10,0,16,0,33,1,10,0,17,0,10,4,7,6,8,0,0,10,10,12,7,10,8,10,15
2024-09-18 19:32:02,83.14295315742493,10,2,2302,289.6351918429136,0,11,11,2,17,0,38,1,10,0,22,0,10,5,10,7,5,0,0,43,11,9,10,9,11,43,21
2024-09-18 19:32:02,84.04132390022278,10,2,2638,228.2684654444456,0,11,11,2,13,0,41,1,10,0,22,0,10,5,5,6,5,0,0,31,11,9,10,7,8,31,20
2024-09-18 19:32:02,85.94790434837341,10,0,3042,506.71035927534103,0,14,14,3,20,0,47,4,10,0,24,0,10,19,8,8,19,0,0,84,14,28,10,28,10,84,16
2024-09-18 19:32:02,86.79830002784729,10,0,2016,189.41591987013817,0,11,11,1,13,0,35,3,10,1,19,0,10,7,3,7,8,0,0,12,11,11,10,16,7,12,11
2024-09-18 19:32:02,87.77303266525269,10,0,1826,287.1987102627754,0,11,11,0,11,0,34,1,10,0,19,0,10,2,2,11,3,0,0,55,11,9,13,9,2,55,15
2024-09-18 19:32:02,88.79067134857178,10,0,2138,213.79752784967422,0,11,11,2,18,0,36,1,10,1,18,0,10,7,2,3,9,0,0,31,11,15,8,12,2,31,13
2024-09-18 19:32:02,90.18623900413513,10,1,1958,358.4423336684704,0,13,13,3,15,0,35,3,10,1,21,0,10,10,8,9,13,0,0,44,13,14,16,17,9,44,18
2024-09-18 19:32:02,91.04528713226318,10,0,2472,210.30534568428993,0,11,11,1,14,0,39,2,10,0,15,0,10,8,2,9,7,0,0,21,11,9,11,17,2,21,13
2024-09-18 19:32:02,92.35576629638672,10,0,1788,291.5034172832966,0,12,12,2,14,0,34,2,10,3,19,0,10,6,2,5,11,0,0,49,12,14,10,14,2,49,15
2024-09-18 19:32:02,93.22825360298157,10,0,2000,196.20373010635376,0,11,11,1,15,0,34,1,10,0,13,0,10,5,4,7,8,0,0,17,11,14,8,6,5,17,15
2024-09-18 19:32:02,93.97782683372498,10,0,1796,160.59318655729294,0,11,11,1,9,0,32,2,10,0,14,0,10,7,2,7,9,0,0,15,11,13,8,14,2,15,13
2024-09-18 19:32:02,95.39573645591736,10,1,2436,319.1531014293432,0,13,13,2,19,0,40,4,10,1,19,0,10,15,8,10,12,0,0,37,13,17,13,21,10,37,16
2024-09-18 19:32:02,96.26185607910156,10,0,1980,224.12921950221062,0,11,11,2,13,0,34,1,10,1,16,0,10,7,3,2,14,0,0,15,11,18,3,10,5,15,17
2024-09-18 19:32:02,97.40269708633423,10,0,2410,255.51604929566383,0,12,12,3,17,0,39,2,10,3,14,0,10,8,8,12,12,0,0,22,12,14,13,14,11,22,14
2024-09-18 19:32:02,98.44806909561157,10,0,2654,275.5001231133938,0,13,13,2,16,0,41,4,10,0,15,0,10,13,5,10,10,0,0,25,13,10,14,24,5,25,13
2024-09-18 19:32:02,99.28716588020325,10,0,2150,248.92904463410378,0,12,12,3,13,0,35,3,10,0,13,0,10,13,5,9,14,0,0,18,12,16,10,19,5,18,16
2024-09-18 19:32:02,100.11813831329346,10,0,2704,199.7549478262663,0,11,11,1,18,0,41,2,10,0,12,0,10,11,2,8,6,0,0,19,11,7,11,18,3,19,11
2024-09-18 19:32:02,101.19627070426941,10,0,1932,285.7343664467335,0,12,12,3,16,0,34,4,10,2,17,0,10,12,8,11,11,0,0,18,12,11,15,21,9,18,15
2024-09-18 19:32:02,101.90355324745178,10,0,1818,186.40800273418427,0,11,11,1,13,0,32,1,10,0,11,0,10,5,4,5,8,0,0,20,11,9,11,9,4,20,11
2024-09-18 19:32:02,102.47536993026733,10,0,1822,192.67720806598663,0,10,10,0,13,0,32,1,10,0,9,0,10,3,1,8,4,0,0,20,10,5,8,11,1,20,10
2024-09-18 19:32:02,103.09731769561768,10,2,2376,216.7926126420498,0,11,11,2,15,0,37,1,10,0,9,0,10,6,3,10,7,0,0,22,11,7,10,14,4,22,11
2024-09-18 19:32:02,104.41812014579773,10,0,3380,477.4131831228733,0,15,15,2,23,0,52,5,10,4,21,0,10,40,4,8,34,0,0,34,15,35,11,48,7,34,21
2024-09-18 19:32:02,104.9330267906189,10,0,1556,156.03461354970932,0,10,10,0,14,0,30,0,10,1,12,0,10,3,1,6,7,0,0,15,10,11,7,8,2,15,11
2024-09-18 19:32:02,105.90899395942688,10,0,2460,245.70066237449646,0,12,12,2,14,0,38,2,10,0,8,0,10,6,4,9,7,0,0,26,12,8,9,12,5,26,12
2024-09-18 19:32:02,107.43352675437927,10,2,2246,503.46637231111526,0,12,12,3,15,0,37,4,10,0,10,0,10,11,39,43,11,0,0,24,12,15,44,16,39,24,12
2024-09-18 19:32:02,109.00729846954346,10,1,4458,526.3148968815804,0,17,17,7,29,0,60,7,10,1,27,0,10,43,7,10,31,0,0,27,17,32,16,54,11,27,22
2024-09-18 19:32:02,109.74126243591309,10,1,1732,255.7948478758335,0,12,12,2,14,0,32,2,10,1,18,0,10,8,3,6,8,0,0,21,12,10,8,17,4,21,16
2024-09-18 19:32:02,110.28643989562988,10,0,1996,211.01129585504532,0,11,11,1,9,0,34,1,10,0,14,0,10,5,3,6,4,0,0,20,11,4,6,12,3,20,18
2024-09-18 19:32:02,110.99624800682068,10,0,2894,268.44179117679596,0,13,13,2,16,0,43,5,10,0,12,0,10,11,5,10,11,0,0,23,13,13,11,19,6,23,13
2024-09-18 19:32:02,111.48403239250183,10,0,2196,212.267464697361,0,11,11,1,15,0,36,1,10,0,14,0,10,3,1,8,4,0,0,22,11,4,11,12,2,22,12
2024-09-18 19:32:02,111.86120390892029,10,0,1956,168.9136325120926,0,10,10,0,12,0,34,0,10,1,13,0,10,0,2,7,2,0,0,16,10,2,7,6,2,16,17
2024-09-18 19:32:02,112.48161911964417,10,0,1622,247.5912773013115,1,12,12,2,16,0,32,2,10,2,16,0,10,11,2,8,8,0,0,22,12,11,9,19,3,22,15
2024-09-18 19:32:02,113.05056190490723,10,0,1822,228.59412902593613,0,12,12,0,11,0,33,2,10,0,14,0,10,4,1,8,6,0,0,22,12,8,9,14,2,22,12
2024-09-18 19:32:02,113.47010540962219,10,0,1810,186.13625526428223,0,10,10,0,7,0,32,1,10,0,11,0,10,1,1,8,3,0,0,19,10,3,10,9,1,19,11
2024-09-18 19:32:02,114.06270599365234,10,0,2546,228.56044101715088,0,11,11,2,18,0,39,1,10,0,14,0,10,5,1,8,6,0,0,18,11,8,9,12,2,18,14
2024-09-18 19:32:02,114.49960112571716,10,0,1196,173.04493540525436,0,10,10,0,11,0,26,0,10,0,13,0,10,0,1,9,2,0,0,15,10,2,9,8,3,15,13
2024-09-18 19:32:02,115.26903462409973,10,0,2102,343.04192784428596,0,15,15,1,13,0,37,5,10,1,18,0,10,7,8,7,13,0,0,24,15,14,9,17,12,24,16
2024-09-18 19:32:02,115.67880702018738,10,0,1586,187.1852436363697,0,10,10,0,13,0,30,0,10,0,14,0,10,1,2,9,0,0,0,15,10,1,10,10,3,15,12
2024-09-18 19:32:02,116.17722034454346,10,1,1428,193.3387792110443,0,11,11,1,6,0,28,1,10,1,5,0,10,4,2,7,5,0,0,29,11,5,7,9,2,29,11
2024-09-18 19:32:02,116.70262742042542,10,0,1828,220.09517005085945,0,11,11,1,14,0,32,1,10,0,10,0,10,4,2,8,7,0,0,21,11,11,8,6,4,21,13
2024-09-18 19:32:02,117.21540546417236,10,0,2118,213.04344868659973,0,11,11,2,16,0,35,1,10,1,12,0,10,7,3,6,9,0,0,17,11,10,7,14,3,17,14
2024-09-18 19:32:02,117.79226636886597,10,0,2078,237.53632122278214,0,11,11,1,12,0,35,1,10,0,15,0,10,3,5,9,6,0,0,19,11,9,11,10,8,19,11
2024-09-18 19:32:02,118.77124166488647,10,0,1878,283.54865247011185,0,12,12,2,16,0,33,2,10,1,12,0,10,10,2,7,10,0,0,24,12,10,9,17,3,24,14
2024-09-18 19:32:02,120.34313750267029,10,0,3616,577.8530114889145,0,20,20,4,24,0,53,10,10,2,18,0,10,29,8,9,22,0,0,44,20,22,10,42,11,44,21
2024-09-18 19:32:02,120.95540428161621,10,0,1820,196.27142670750618,0,11,11,0,10,0,33,1,10,1,13,0,10,2,2,6,5,0,0,21,11,7,10,3,7,21,12
2024-09-18 19:32:02,121.95193839073181,10,0,2794,277.7103926539421,0,13,13,1,16,0,43,3,10,1,14,0,10,8,2,9,8,0,0,24,13,8,11,12,7,24,16
2024-09-18 19:32:02,123.00633907318115,10,0,2150,302.00042194128036,0,12,12,2,14,0,36,2,10,1,15,0,10,10,3,8,10,0,0,21,12,12,10,13,9,21,14
2024-09-18 19:32:02,123.70811033248901,10,0,1496,171.20770531892776,0,10,10,0,13,0,29,0,10,1,8,0,10,0,0,5,5,0,0,22,10,6,5,1,4,22,12
2024-09-18 19:32:02,125.70007753372192,10,0,2362,314.7018293738365,0,13,13,1,13,0,39,3,10,1,14,0,10,8,4,10,9,0,0,36,13,10,10,12,11,36,15
2024-09-18 19:32:02,126.68514251708984,10,0,2484,215.65094551444054,0,11,11,1,16,0,39,1,10,1,11,0,10,3,2,7,4,0,0,23,11,7,7,4,8,23,12
2024-09-18 19:32:02,128.00848984718323,10,0,2468,328.3128696680069,0,13,13,2,14,0,39,4,10,0,15,0,10,10,3,10,7,0,0,26,13,9,11,14,10,26,14
2024-09-18 19:32:02,129.24614691734314,10,0,1968,259.0325259566307,0,11,11,1,17,0,34,2,10,1,12,0,10,7,2,7,9,0,0,19,11,11,9,9,7,19,12
2024-09-18 19:32:02,130.70867729187012,10,0,2492,372.0307803750038,1,15,15,0,19,0,43,5,10,2,22,0,10,10,3,9,10,0,0,27,15,11,11,18,13,27,16
2024-09-18 19:32:02,131.67509484291077,10,0,1984,253.42461436986923,0,11,11,1,11,0,34,2,10,1,10,0,10,8,4,5,10,0,0,19,11,11,6,9,7,19,15
2024-09-18 19:32:02,133.04084157943726,10,0,2398,307.155877828598,0,12,12,1,13,0,38,3,10,0,10,0,10,8,3,7,11,0,0,21,12,14,7,12,5,21,13
2024-09-18 19:32:02,134.06624102592468,10,0,2482,323.03232127428055,0,13,13,2,18,0,39,4,10,0,13,0,10,12,3,6,14,0,0,24,13,14,6,16,10,24,15
2024-09-18 19:32:02,134.96689987182617,10,0,1974,275.21561020612717,1,11,11,0,14,0,36,1,10,1,18,0,10,1,4,4,4,0,0,31,11,6,7,4,8,31,17
2024-09-18 19:32:02,136.04683589935303,10,0,2122,296.9705091714859,0,12,12,2,16,0,35,3,10,1,8,0,10,7,4,8,6,0,0,28,12,7,9,8,9,28,12
2024-09-18 19:32:02,137.00087118148804,10,0,1790,286.47966223955154,0,13,13,0,13,0,33,6,10,0,15,0,10,6,5,7,8,0,0,23,13,9,8,9,13,23,15
2024-09-18 19:32:02,137.93264651298523,10,0,2588,328.30193918943405,0,12,12,4,13,0,39,3,10,1,11,0,10,10,4,10,12,0,0,19,12,14,11,12,10,19,12
2024-09-18 19:32:02,138.8752465248108,10,0,1658,241.7842390537262,0,11,11,1,12,0,31,1,10,1,14,0,10,3,2,6,6,0,0,20,11,9,8,3,9,20,13
2024-09-18 19:34:34,24.821464776992798,10,0,1996,440.50285291671753,0,14,14,1,13,0,38,5,10,3,20,0,10,16,7,11,15,0,0,74,14,17,11,20,18,74,17
2024-09-18 19:51:19,6.133669853210449,10,0,8000.800000000001,2136.0873351097107,4,10,10,0,2,0,10,1,10,4,158,0,10,78,3,10,74,0,59264,0,621,10,121,68,120,14,621,10
2024-09-18 19:51:19,12.279242515563965,10,0,9191.799999999997,2671.6213450431824,6,10,10,0,5,0,13,0,10,6,269,0,10,62,195,201,87,0,70039,0,198,10,135,309,146,224,198,10
2024-09-18 19:51:19,15.848870515823364,10,0,3094.6,1693.5213426351547,2,12,12,0,5,0,14,3,10,3,79,0,10,56,148,124,58,0,24693,0,69,12,67,160,57,180,69,13
2024-09-18 19:51:19,18.08321452140808,10,0,1020.7999999999972,1109.6305984258652,0,10,10,0,4,0,9,2,10,1,97,0,10,56,22,28,63,0,14204,0,76,10,71,97,67,30,76,11
2024-09-18 19:51:19,26.470352172851562,10,0,16841.0,3769.3272914886475,0,12,12,0,2,0,12,4,10,0,81,0,10,140,254,271,133,0,98785,0,223,12,149,280,179,269,223,14
2024-09-18 19:51:19,30.081899166107178,10,0,4851.599999999998,2301.4766516685486,1,12,12,1,6,0,13,4,10,2,33,0,10,101,91,94,97,0,31658,0,155,12,101,103,108,104,155,12
2024-09-18 19:51:19,34.342665910720825,10,0,4537.5999999999985,2267.488623380661,1,11,11,0,5,0,15,1,10,1,53,0,10,62,157,157,62,0,29848,0,82,11,76,166,66,183,82,11
2024-09-18 19:51:19,40.55336332321167,10,0,14515.20000000003,3297.02130818367,2,13,13,0,5,0,16,3,10,2,45,0,10,40,245,256,36,0,81966,0,174,13,40,268,46,267,174,14
2024-09-18 19:51:19,49.380078077316284,10,0,14012.8,4900.007081270218,1,15,15,0,7,0,18,6,10,3,55,0,10,52,320,349,24,0,81764,0,285,15,32,361,72,333,285,17
2024-09-18 19:51:19,55.34522080421448,10,0,5405.4,3082.236251115799,2,13,13,1,6,0,15,4,10,2,38,0,10,62,69,84,47,0,35387,0,396,13,58,94,71,76,396,14
2024-09-18 19:51:19,69.04743099212646,10,0,8512.4,3729.8458983898163,3,12,12,0,2,0,13,6,10,4,45,0,10,106,179,193,80,0,54712,0,250,12,90,200,118,195,250,12
2024-09-18 19:51:19,84.41391801834106,10,0,10423.200000000003,4114.3349850177765,1,11,11,0,4,0,11,3,10,2,112,0,10,39,291,290,20,0,67616,0,199,11,34,324,93,299,199,13
2024-09-18 19:51:19,91.64705443382263,10,0,1584.3999999999965,2070.2209854125977,1,10,10,0,0,0,3,0,10,1,39,0,10,63,115,114,62,0,19562,0,95,10,68,124,72,129,95,10
2024-09-18 19:51:19,100.09583020210266,10,0,6467.999999999996,2664.597711086273,2,11,11,0,3,0,6,4,10,2,40,0,10,116,130,133,119,0,44720,0,99,11,126,149,120,142,99,12
2024-09-18 19:51:19,113.80957269668579,10,0,21140.19999999999,4589.062267780304,0,19,19,0,4,0,17,12,10,2,53,0,10,49,370,386,35,0,117441,0,170,19,43,398,60,391,170,20
2024-09-18 19:51:19,127.48322582244873,10,0,14733.400000000023,4294.8337461948395,1,12,12,0,7,0,10,8,10,4,89,0,10,38,354,365,27,0,88967,0,49,12,40,420,50,363,49,12
2024-09-18 19:51:19,142.19445395469666,10,0,14524.199999999993,5047.227265119553,0,13,13,0,5,0,15,4,10,1,52,0,10,41,344,350,41,0,84481,0,237,13,51,371,53,352,237,14
2024-09-18 19:51:19,157.24375557899475,10,0,23073.199999999983,5382.535572767258,1,19,19,0,6,0,23,10,10,4,65,0,10,36,355,373,20,0,126046,0,280,19,36,393,48,369,280,22
2024-09-18 19:51:19,176.89344096183777,10,0,19438.200000000008,5034.304445028305,0,12,12,0,1,0,8,6,10,0,39,0,10,66,311,308,62,0,111131,0,220,12,72,323,77,313,220,13
2024-09-18 19:51:19,185.221373796463,10,0,5565.199999999999,3381.629947423935,0,11,11,0,6,0,20,4,10,1,54,0,10,27,187,195,27,0,32956,0,166,11,33,211,40,206,166,11
2024-09-18 19:51:19,193.99355030059814,10,0,8002.200000000002,3960.4829630851746,0,16,16,1,11,0,17,7,10,1,52,0,10,106,203,205,95,0,48181,0,127,16,99,224,125,211,127,18
2024-09-18 19:51:19,205.3126780986786,10,0,21325.600000000035,4528.665775775909,0,14,14,0,3,0,19,8,10,3,53,0,10,84,186,191,65,0,115318,0,314,14,75,202,99,198,314,19
2024-09-18 19:51:19,220.10713171958923,10,0,21941.399999999994,5407.477188587189,1,16,16,0,5,0,18,10,9,1,43,0,9,47,394,412,33,0,118787,1,121,16,40,420,63,402,121,20
2024-09-18 19:51:19,230.23213529586792,10,0,11269.6,4686.533090829849,0,12,12,0,4,0,11,4,10,3,44,0,10,39,238,246,42,0,68348,0,273,12,54,256,52,243,273,16
2024-09-18 19:51:19,240.1509404182434,10,0,9834.600000000002,4559.796573638916,2,14,14,0,7,0,24,4,10,2,47,0,10,124,122,124,109,0,55313,0,326,14,117,130,142,135,326,16
2024-09-18 19:51:19,247.95230388641357,10,0,5858.199999999999,3430.612628698349,2,13,13,0,1,0,11,5,10,2,36,0,10,55,92,126,38,0,39031,0,270,13,46,132,64,103,270,15
2024-09-18 19:51:19,258.90715861320496,10,0,11618.800000000001,4901.635627985001,0,18,18,0,2,0,14,12,10,0,48,0,10,25,152,157,27,0,68894,0,481,18,35,169,43,161,481,19
2024-09-18 19:51:19,274.4808838367462,10,0,18726.8,6930.387784957886,0,16,16,1,7,0,19,11,10,2,41,0,10,56,247,246,42,0,105184,0,618,16,48,260,67,255,618,18
2024-09-18 19:51:19,292.34900403022766,10,0,26072.800000000014,7031.229717254639,0,18,18,0,5,0,11,15,9,0,49,0,9,55,236,254,32,0,145034,1,647,18,45,265,69,247,647,18
2024-09-18 19:51:19,312.48984122276306,10,0,28148.799999999992,8571.003651380539,2,15,15,0,3,0,13,8,10,4,38,0,10,86,97,111,78,0,158954,0,1084,15,80,118,97,112,1084,18
2024-09-18 19:51:19,323.94364833831787,10,0,11583.800000000012,4655.0073301792145,3,12,12,0,2,0,13,5,10,3,41,0,10,24,88,91,20,0,69069,0,525,12,25,97,41,100,525,13
2024-09-18 19:51:19,333.94200563430786,10,0,12242.800000000005,4737.337795495987,0,13,13,0,5,0,15,5,10,0,87,0,10,63,102,90,65,0,71464,0,377,13,69,148,75,110,377,18
2024-09-18 19:51:19,352.0981981754303,10,0,22679.800000000036,7768.819505929947,2,11,11,0,1,0,16,5,9,2,159,0,9,83,77,82,67,0,130369,1,802,11,78,204,91,95,802,11
2024-09-18 19:51:19,368.2440149784088,10,0,25469.200000000008,7956.961585521698,0,17,17,1,9,0,25,9,9,0,99,0,9,143,182,181,123,0,136626,1,542,17,136,194,169,229,542,17
2024-09-18 19:51:19,377.5620222091675,10,0,5018.199999999997,4105.149765491486,0,11,11,0,1,0,13,1,10,1,93,0,10,50,144,151,47,0,35391,0,182,11,52,162,62,206,182,14
2024-09-18 19:51:19,389.7895975112915,10,0,17337.400000000045,5185.905251264572,0,18,18,0,5,0,15,9,9,2,52,0,9,80,148,144,62,0,95797,1,379,18,74,159,94,155,379,22
2024-09-18 19:51:19,400.46607065200806,10,0,9020.600000000004,4040.158856153488,0,14,14,0,6,0,18,7,10,0,42,0,10,31,174,188,30,0,51273,0,230,14,38,195,46,185,230,15
2024-09-18 19:51:19,421.5967583656311,10,0,34799.99999999999,8733.242907762527,0,16,16,0,6,0,12,8,9,2,60,0,9,74,356,362,54,0,190690,1,557,16,72,372,92,369,557,17
2024-09-18 19:51:19,440.9157543182373,10,0,18778.0,7323.330251216888,0,16,16,0,5,0,17,9,10,1,158,0,10,119,218,219,101,0,110910,0,409,16,115,268,200,230,409,18
2024-09-18 19:51:19,452.1778964996338,10,0,9025.6,4233.966024398804,0,13,13,0,7,0,12,6,10,1,30,0,10,90,145,139,87,0,54208,0,234,13,92,147,97,154,234,14
2024-09-18 19:51:19,465.4947543144226,10,1,11751.8,5340.387305736542,1,11,11,1,6,0,13,4,10,1,99,0,10,68,208,215,60,0,71949,0,267,11,70,234,116,228,267,13
2024-09-18 19:51:19,475.59690260887146,10,0,7528.799999999996,4073.8748650550842,0,14,14,0,2,0,9,8,10,1,45,0,10,197,71,71,188,0,48804,0,140,14,196,79,202,91,140,18
2024-09-18 19:51:19,490.522136926651,10,0,18833.999999999993,5170.933612346649,1,19,19,0,7,0,25,11,10,3,80,0,10,116,160,169,104,0,102050,0,280,19,119,177,127,200,280,25
2024-09-18 19:51:19,506.44227838516235,10,2,19463.600000000046,5592.451854467392,0,17,17,3,9,0,15,11,9,1,200,0,9,58,153,140,39,0,112458,1,392,17,62,183,64,278,392,20
2024-09-18 19:51:19,525.2307918071747,10,0,32004.99999999999,7547.75701880455,0,26,26,2,7,0,22,21,10,1,270,0,10,69,185,194,45,0,180285,0,527,26,54,260,90,356,527,29
2024-09-18 19:51:19,544.3203566074371,10,0,26807.599999999988,8086.843398571014,1,16,16,0,6,0,23,9,10,1,174,0,10,67,358,364,56,0,150628,0,358,16,189,368,78,382,358,18
2024-09-18 19:51:19,559.1767706871033,10,0,16707.999999999996,6022.997119665146,0,14,14,0,9,0,23,8,10,0,242,0,10,44,254,248,31,0,98420,0,197,14,41,261,55,459,197,17
2024-09-18 19:51:19,584.2948257923126,10,0,32586.400000000027,9501.481008052826,0,30,30,0,7,0,23,25,10,4,163,0,10,137,317,344,153,0,182852,0,466,30,195,378,180,352,466,39
2024-09-18 19:51:19,605.8045156002045,10,0,21440.400000000023,7128.594659090042,0,17,17,0,4,0,14,11,10,0,100,0,10,273,127,117,263,0,123112,0,324,17,286,155,289,148,324,19
2024-09-18 19:51:19,614.1316814422607,10,0,3265.5999999999976,3410.211484670639,0,14,14,0,2,0,15,8,10,0,51,0,10,100,76,79,105,0,23058,0,154,14,111,103,110,84,154,17
2024-09-18 19:51:19,626.7620964050293,10,0,10124.0,4871.894481182098,1,23,23,0,7,0,30,18,10,3,113,0,10,46,157,165,52,0,56730,0,273,23,80,215,60,170,273,31
2024-09-18 19:51:19,641.7208507061005,10,0,16561.40000000001,6230.207957029343,0,18,18,0,5,0,18,14,10,0,127,0,10,145,124,127,121,0,96327,0,402,18,135,171,157,173,402,26
2024-09-18 19:51:19,660.029337644577,10,0,32966.60000000003,7071.06951713562,1,25,25,0,6,0,21,18,8,1,194,0,8,140,151,123,138,0,179283,2,438,25,156,156,151,274,438,34
2024-09-18 19:51:19,682.0294208526611,10,0,25988.800000000047,8659.35054731369,0,17,17,0,5,0,16,12,9,0,154,0,9,214,235,230,204,0,147914,1,407,17,217,328,242,244,407,23
2024-09-18 19:51:19,701.8059096336365,10,0,19292.599999999995,8040.259382009506,1,24,24,0,9,0,22,15,10,4,253,0,10,160,184,186,151,0,117563,0,380,24,173,252,179,324,380,30
2024-09-18 19:51:19,717.6198332309723,10,0,15529.000000000002,6392.599242448807,0,21,21,1,7,0,23,15,10,2,166,0,10,161,147,169,161,0,90885,0,260,21,179,206,178,239,260,23
2024-09-18 19:51:19,738.7912316322327,10,0,24893.599999999984,7672.582873344421,1,21,21,0,4,0,18,16,10,2,110,0,10,167,312,320,165,0,140968,0,225,21,178,338,183,371,225,25
2024-09-18 19:51:19,759.5819704532623,10,0,38018.8,8543.028889894485,0,16,17,0,8,0,19,11,8,0,198,0,8,258,94,90,266,0,206594,2,526,16,271,134,273,223,526,21
2024-09-18 19:51:19,777.3026239871979,10,0,13138.8,7035.41005396843,1,18,18,0,4,0,14,12,10,3,180,0,10,260,82,89,267,0,85394,0,274,18,272,157,311,134,274,22
2024-09-18 19:51:19,793.2439548969269,10,1,24965.199999999993,7005.39329457283,0,20,20,2,7,0,24,14,9,2,185,0,9,83,196,201,88,0,137416,1,406,20,95,248,170,232,406,28
2024-09-18 19:51:19,816.2974300384521,10,0,23815.399999999994,8595.872788906097,0,25,25,0,4,0,24,17,10,1,159,0,10,186,153,148,188,0,135997,0,627,25,196,159,205,269,627,30
2024-09-18 19:51:19,824.850154876709,10,0,5363.399999999999,3610.532945394516,2,18,18,0,10,0,30,11,10,3,98,0,10,52,50,47,76,0,30307,0,296,18,84,85,89,62,296,21
2024-09-18 19:51:19,835.5627446174622,10,0,12344.799999999996,3983.829302549362,0,18,18,0,11,0,22,10,10,1,81,0,10,111,107,117,108,0,68064,0,168,18,121,128,132,141,168,20
2024-09-18 19:51:19,852.4230172634125,10,0,24249.800000000054,6439.262248754501,1,22,22,0,7,0,19,14,9,3,137,0,9,233,63,75,240,0,135419,1,379,22,254,90,272,129,379,25
2024-09-18 19:51:19,869.8641352653503,10,0,23025.20000000002,6453.935204029083,0,16,16,0,4,0,15,9,9,1,72,0,9,224,113,106,223,0,127316,1,397,16,228,121,254,132,397,19
2024-09-18 19:51:19,878.8708372116089,10,0,8021.599999999994,3303.7800302505493,1,16,16,0,9,0,25,8,10,2,30,0,10,58,41,46,48,0,42158,0,356,16,52,55,70,44,356,18
2024-09-18 19:51:19,888.0927481651306,10,0,4534.199999999996,3574.60377907753,1,16,16,0,4,0,13,9,10,2,40,0,10,129,17,26,132,0,31571,0,280,16,133,41,138,28,280,20
2024-09-18 19:51:19,896.0166246891022,10,1,4493.199999999994,2984.39493227005,0,12,12,1,1,0,7,9,10,1,67,0,10,50,19,23,53,0,33196,0,316,12,58,34,56,60,316,16
2024-09-18 19:51:19,910.3048746585846,10,0,26566.200000000026,5425.773158073425,0,15,15,1,4,0,16,7,9,1,42,0,9,146,57,50,131,0,141411,1,554,15,138,66,154,62,554,21
2024-09-18 19:51:19,939.002809047699,10,0,51052.0,10966.147396802902,0,19,19,0,4,0,22,11,9,1,84,0,9,373,132,118,375,0,272680,1,845,19,391,134,404,147,845,25
2024-09-18 19:51:19,953.3007655143738,10,0,17103.400000000023,5405.972652196884,0,12,12,0,2,0,8,3,10,0,110,0,10,76,76,102,63,0,101317,0,481,12,67,110,160,85,481,17
2024-09-18 19:51:19,981.2906069755554,10,0,46725.59999999999,10800.085815191269,1,21,21,0,3,0,18,16,8,2,109,0,8,372,49,50,361,0,251818,2,831,21,413,65,386,63,831,35
2024-09-18 19:51:19,997.1282880306244,10,0,26030.399999999994,7207.672219753265,1,16,16,0,3,0,17,10,9,2,51,0,9,190,39,50,195,0,141132,1,613,16,204,60,199,55,613,23
2024-09-18 19:51:19,1013.7306995391846,10,0,25218.399999999994,7497.658400297165,0,20,20,0,3,0,18,15,9,0,47,0,9,192,50,51,199,0,136062,1,600,20,208,55,209,61,600,26
2024-09-18 19:51:19,1031.6760325431824,10,0,38118.40000000006,8695.485764980316,0,19,19,0,4,0,16,13,8,3,46,0,8,156,264,276,172,0,202222,2,396,19,182,282,167,278,396,24
2024-09-18 19:51:19,1049.2340829372406,10,0,21189.200000000044,7818.472478151321,0,18,18,0,6,0,12,12,9,1,106,0,9,185,87,106,188,0,121376,1,479,18,207,143,223,96,479,21
2024-09-18 19:51:19,1066.1670467853546,10,0,20629.0,8371.404133796692,0,21,21,1,10,0,18,13,10,3,115,0,10,105,73,66,119,0,118585,0,740,21,173,88,117,93,740,28
2024-09-18 19:51:19,1074.8801851272583,10,0,3309.3999999999987,4218.447503089905,0,12,12,0,4,0,7,10,10,0,26,0,10,151,72,70,148,0,26487,0,141,12,152,80,154,77,141,16
2024-09-18 19:51:19,1090.8550882339478,10,0,21925.600000000053,7550.9741814136505,1,17,17,0,3,0,19,13,9,1,79,0,9,133,129,123,128,0,119998,1,482,17,139,154,146,146,482,24
